section,row,seat,price_usd,selection_type,scraped_at
103,32,21,46.3,standard,2026-07-19T20:40:15Z
103,32,22,46.3,standard,2026-07-19T20:40:15Z
103,32,3,46.3,standard,2026-07-19T20:40:15Z
103,32,4,46.3,standard,2026-07-19T20:40:15Z
103,32,5,46.3,standard,2026-07-19T20:40:15Z
103,32,6,46.3,standard,2026-07-19T20:40:15Z
103,32,7,46.3,standard,2026-07-19T20:40:15Z
103,32,8,46.3,standard,2026-07-19T20:40:15Z
103,32,9,46.3,standard,2026-07-19T20:40:15Z
103,33,10,46.3,standard,2026-07-19T20:40:15Z
103,33,11,46.3,standard,2026-07-19T20:40:15Z
103,33,12,46.3,standard,2026-07-19T20:40:15Z
103,33,13,46.3,standard,2026-07-19T20:40:15Z
103,33,14,46.3,standard,2026-07-19T20:40:15Z
103,33,15,46.3,standard,2026-07-19T20:40:15Z
103,33,16,46.3,standard,2026-07-19T20:40:15Z
103,33,17,46.3,standard,2026-07-19T20:40:15Z
103,33,18,46.3,standard,2026-07-19T20:40:15Z
103,33,2,46.3,standard,2026-07-19T20:40:15Z
103,33,3,46.3,standard,2026-07-19T20:40:15Z
103,33,4,46.3,standard,2026-07-19T20:40:15Z
103,33,5,46.3,standard,2026-07-19T20:40:15Z
103,33,6,46.3,standard,2026-07-19T20:40:15Z
103,33,7,46.3,standard,2026-07-19T20:40:15Z
103,33,8,46.3,standard,2026-07-19T20:40:15Z
103,33,9,46.3,standard,2026-07-19T20:40:15Z
103,34,10,46.3,standard,2026-07-19T20:40:15Z
103,34,11,46.3,standard,2026-07-19T20:40:15Z
103,34,12,46.3,standard,2026-07-19T20:40:15Z
103,34,13,46.3,standard,2026-07-19T20:40:15Z
103,34,14,46.3,standard,2026-07-19T20:40:15Z
103,34,15,46.3,standard,2026-07-19T20:40:15Z
103,34,16,46.3,standard,2026-07-19T20:40:15Z
103,34,17,46.3,standard,2026-07-19T20:40:15Z
103,34,18,46.3,standard,2026-07-19T20:40:15Z
103,34,19,46.3,standard,2026-07-19T20:40:15Z
103,34,20,46.3,standard,2026-07-19T20:40:15Z
103,34,21,46.3,standard,2026-07-19T20:40:15Z
103,34,22,46.3,standard,2026-07-19T20:40:15Z
103,34,3,46.3,standard,2026-07-19T20:40:15Z
103,34,4,46.3,standard,2026-07-19T20:40:15Z
103,34,5,46.3,standard,2026-07-19T20:40:15Z
103,34,6,46.3,standard,2026-07-19T20:40:15Z
103,34,7,46.3,standard,2026-07-19T20:40:15Z
103,34,8,46.3,standard,2026-07-19T20:40:15Z
103,34,9,46.3,standard,2026-07-19T20:40:15Z
103,35,10,46.3,standard,2026-07-19T20:40:15Z
103,35,11,46.3,standard,2026-07-19T20:40:15Z
103,35,12,46.3,standard,2026-07-19T20:40:15Z
103,35,13,46.3,standard,2026-07-19T20:40:15Z
