section,row,seat,price_usd,selection_type,scraped_at
57RS,AA,18,,,2026-07-04T01:11:07Z
57RS,AA,19,,,2026-07-04T01:11:07Z
57RS,AA,20,,,2026-07-04T01:11:07Z
57RS,AA,21,,,2026-07-04T01:11:07Z
57RS,AA,1,,,2026-07-04T01:11:07Z
57RS,AA,2,,,2026-07-04T01:11:07Z
57RS,AA,3,,,2026-07-04T01:11:07Z
57RS,AA,4,,,2026-07-04T01:11:07Z
57RS,AA,5,,,2026-07-04T01:11:07Z
57RS,AA,6,,,2026-07-04T01:11:07Z
57RS,EE,14,,,2026-07-04T01:11:07Z
57RS,EE,15,,,2026-07-04T01:11:07Z
57RS,EE,16,,,2026-07-04T01:11:07Z
57RS,EE,17,,,2026-07-04T01:11:07Z
57RS,EE,18,,,2026-07-04T01:11:07Z
57RS,EE,19,,,2026-07-04T01:11:07Z
57RS,EE,20,,,2026-07-04T01:11:07Z
57RS,EE,21,,,2026-07-04T01:11:07Z
58RS,AA,1,,,2026-07-04T01:11:07Z
58RS,AA,2,,,2026-07-04T01:11:07Z
58RS,AA,3,,,2026-07-04T01:11:07Z
58RS,AA,4,,,2026-07-04T01:11:07Z
58RS,AA,5,,,2026-07-04T01:11:07Z
58RS,AA,6,,,2026-07-04T01:11:07Z
58RS,AA,7,,,2026-07-04T01:11:07Z
58RS,AA,8,,,2026-07-04T01:11:07Z
58RS,CC,1,,,2026-07-04T01:11:07Z
58RS,CC,2,,,2026-07-04T01:11:07Z
58RS,CC,3,,,2026-07-04T01:11:07Z
58RS,CC,4,,,2026-07-04T01:11:07Z
58RS,CC,5,,,2026-07-04T01:11:07Z
58RS,CC,6,,,2026-07-04T01:11:07Z
58RS,CC,7,,,2026-07-04T01:11:07Z
58RS,CC,8,,,2026-07-04T01:11:07Z
58RS,FF,5,,,2026-07-04T01:11:07Z
58RS,FF,6,,,2026-07-04T01:11:07Z
58RS,FF,7,,,2026-07-04T01:11:07Z
58RS,FF,8,,,2026-07-04T01:11:07Z
58RS,FF,9,,,2026-07-04T01:11:07Z
59RS,C,10,,,2026-07-04T01:11:07Z
59RS,C,11,,,2026-07-04T01:11:07Z
59RS,C,12,,,2026-07-04T01:11:07Z
59RS,C,13,,,2026-07-04T01:11:07Z
59RS,C,14,,,2026-07-04T01:11:07Z
59RS,C,15,,,2026-07-04T01:11:07Z
59RS,C,16,,,2026-07-04T01:11:07Z
59RS,C,17,,,2026-07-04T01:11:07Z
59RS,C,2,,,2026-07-04T01:11:07Z
59RS,C,3,,,2026-07-04T01:11:07Z
59RS,C,4,,,2026-07-04T01:11:07Z
59RS,C,5,,,2026-07-04T01:11:07Z
59RS,F,15,,,2026-07-04T01:11:07Z
59RS,F,16,,,2026-07-04T01:11:07Z
59RS,F,17,,,2026-07-04T01:11:07Z
59RS,F,18,,,2026-07-04T01:11:07Z
59RS,F,19,,,2026-07-04T01:11:07Z
59RS,F,20,,,2026-07-04T01:11:07Z
59RS,F,21,,,2026-07-04T01:11:07Z
59RS,F,22,,,2026-07-04T01:11:07Z
59RS,A,13,,,2026-07-04T01:11:07Z
59RS,A,14,,,2026-07-04T01:11:07Z
59RS,A,15,,,2026-07-04T01:11:07Z
59RS,A,16,,,2026-07-04T01:11:07Z
59RS,A,17,,,2026-07-04T01:11:07Z
59RS,A,2,,,2026-07-04T01:11:07Z
59RS,A,3,,,2026-07-04T01:11:07Z
59RS,A,4,,,2026-07-04T01:11:07Z
59RS,A,5,,,2026-07-04T01:11:07Z
59RS,B,1,,,2026-07-04T01:11:07Z
59RS,B,2,,,2026-07-04T01:11:07Z
59RS,B,3,,,2026-07-04T01:11:07Z
59RS,B,4,,,2026-07-04T01:11:07Z
59RS,B,5,,,2026-07-04T01:11:07Z
59RS,B,6,,,2026-07-04T01:11:07Z
59RS,B,7,,,2026-07-04T01:11:07Z
59RS,B,8,,,2026-07-04T01:11:07Z
59RS,P,1,,,2026-07-04T01:11:07Z
59RS,P,2,,,2026-07-04T01:11:07Z
59RS,P,3,,,2026-07-04T01:11:07Z
59RS,P,4,,,2026-07-04T01:11:07Z
59RS,J,1,,,2026-07-04T01:11:07Z
59RS,J,2,,,2026-07-04T01:11:07Z
59RS,J,3,,,2026-07-04T01:11:07Z
59RS,J,4,,,2026-07-04T01:11:07Z
59RS,J,5,,,2026-07-04T01:11:07Z
59RS,J,6,,,2026-07-04T01:11:07Z
59RS,J,7,,,2026-07-04T01:11:07Z
59RS,J,8,,,2026-07-04T01:11:07Z
59RS,O,6,,,2026-07-04T01:11:07Z
59RS,O,7,,,2026-07-04T01:11:07Z
59RS,O,8,,,2026-07-04T01:11:07Z
59RS,O,9,,,2026-07-04T01:11:07Z
59RS,O,10,,,2026-07-04T01:11:07Z
59RS,O,11,,,2026-07-04T01:11:07Z
59RS,O,12,,,2026-07-04T01:11:07Z
59RS,O,13,,,2026-07-04T01:11:07Z
60RS,B,14,,,2026-07-04T01:11:07Z
60RS,B,15,,,2026-07-04T01:11:07Z
60RS,B,16,,,2026-07-04T01:11:07Z
60RS,B,17,,,2026-07-04T01:11:07Z
60RS,B,18,,,2026-07-04T01:11:07Z
60RS,B,19,,,2026-07-04T01:11:07Z
60RS,B,20,,,2026-07-04T01:11:07Z
60RS,B,21,,,2026-07-04T01:11:07Z
60RS,A,1,,,2026-07-04T01:11:07Z
60RS,A,2,,,2026-07-04T01:11:07Z
60RS,A,3,,,2026-07-04T01:11:07Z
60RS,A,4,,,2026-07-04T01:11:07Z
60RS,A,5,,,2026-07-04T01:11:07Z
60RS,A,6,,,2026-07-04T01:11:07Z
60RS,A,7,,,2026-07-04T01:11:07Z
60RS,A,8,,,2026-07-04T01:11:07Z
60RS,E,15,,,2026-07-04T01:11:07Z
60RS,E,16,,,2026-07-04T01:11:07Z
60RS,E,17,,,2026-07-04T01:11:07Z
60RS,E,18,,,2026-07-04T01:11:07Z
60RS,E,19,,,2026-07-04T01:11:07Z
60RS,E,20,,,2026-07-04T01:11:07Z
60RS,E,21,,,2026-07-04T01:11:07Z
60RS,E,22,,,2026-07-04T01:11:07Z
60RS,F,3,,,2026-07-04T01:11:07Z
60RS,F,4,,,2026-07-04T01:11:07Z
60RS,F,5,,,2026-07-04T01:11:07Z
60RS,F,6,,,2026-07-04T01:11:07Z
60RS,F,7,,,2026-07-04T01:11:07Z
60RS,F,8,,,2026-07-04T01:11:07Z
60RS,J,16,,,2026-07-04T01:11:07Z
60RS,J,17,,,2026-07-04T01:11:07Z
60RS,J,18,,,2026-07-04T01:11:07Z
60RS,J,19,,,2026-07-04T01:11:07Z
60RS,J,20,,,2026-07-04T01:11:07Z
60RS,J,21,,,2026-07-04T01:11:07Z
60RS,J,22,,,2026-07-04T01:11:07Z
60RS,J,23,,,2026-07-04T01:11:07Z
60RS,P,1,,,2026-07-04T01:11:07Z
60RS,P,2,,,2026-07-04T01:11:07Z
60RS,P,3,,,2026-07-04T01:11:07Z
60RS,P,4,,,2026-07-04T01:11:07Z
60RS,P,5,,,2026-07-04T01:11:07Z
60RS,P,6,,,2026-07-04T01:11:07Z
60RS,P,7,,,2026-07-04T01:11:07Z
60RS,P,8,,,2026-07-04T01:11:07Z
61RS,CC,3,,,2026-07-04T01:11:07Z
61RS,CC,4,,,2026-07-04T01:11:07Z
61RS,CC,5,,,2026-07-04T01:11:07Z
61RS,CC,6,,,2026-07-04T01:11:07Z
61RS,BB,3,,,2026-07-04T01:11:07Z
61RS,BB,10,,,2026-07-04T01:11:07Z
61RS,BB,4,,,2026-07-04T01:11:07Z
61RS,BB,5,,,2026-07-04T01:11:07Z
61RS,BB,6,,,2026-07-04T01:11:07Z
61RS,BB,7,,,2026-07-04T01:11:07Z
61RS,BB,8,,,2026-07-04T01:11:07Z
61RS,BB,9,,,2026-07-04T01:11:07Z
302PR,M,4,,,2026-07-04T01:11:07Z
302PR,M,5,,,2026-07-04T01:11:07Z
302PR,M,6,,,2026-07-04T01:11:07Z
302PR,M,7,,,2026-07-04T01:11:07Z
32RS,C,16,,,2026-07-04T01:11:07Z
32RS,C,17,,,2026-07-04T01:11:07Z
32RS,O,9,,,2026-07-04T01:11:07Z
32RS,O,10,,,2026-07-04T01:11:07Z
32RS,H,17,,,2026-07-04T01:11:07Z
32RS,H,18,,,2026-07-04T01:11:07Z
32RS,M,13,,,2026-07-04T01:11:07Z
32RS,M,14,,,2026-07-04T01:11:07Z
32RS,M,15,,,2026-07-04T01:11:07Z
32RS,M,16,,,2026-07-04T01:11:07Z
32RS,M,17,,,2026-07-04T01:11:07Z
32RS,M,18,,,2026-07-04T01:11:07Z
32RS,M,19,,,2026-07-04T01:11:07Z
32RS,M,20,,,2026-07-04T01:11:07Z
7RS,K,15,,,2026-07-04T01:11:07Z
7RS,K,16,,,2026-07-04T01:11:07Z
7RS,J,14,,,2026-07-04T01:11:07Z
7RS,J,15,,,2026-07-04T01:11:07Z
7RS,P,11,,,2026-07-04T01:11:07Z
7RS,P,12,,,2026-07-04T01:11:07Z
7RS,P,13,,,2026-07-04T01:11:07Z
7RS,P,14,,,2026-07-04T01:11:07Z
30FD,D,5,,,2026-07-04T01:11:07Z
30FD,D,6,,,2026-07-04T01:11:07Z
128LG,P,5,,,2026-07-04T01:11:07Z
128LG,P,6,,,2026-07-04T01:11:07Z
128LG,R,5,,,2026-07-04T01:11:07Z
128LG,R,6,,,2026-07-04T01:11:07Z
304PR,M,6,,,2026-07-04T01:11:07Z
304PR,M,7,,,2026-07-04T01:11:07Z
304PR,M,8,,,2026-07-04T01:11:07Z
304PR,M,9,,,2026-07-04T01:11:07Z
304PR,M,13,,,2026-07-04T01:11:07Z
304PR,M,14,,,2026-07-04T01:11:07Z
304PR,Q,11,,,2026-07-04T01:11:07Z
304PR,Q,12,,,2026-07-04T01:11:07Z
8TD,H,7,,,2026-07-04T01:11:07Z
8TD,H,8,,,2026-07-04T01:11:07Z
5RS,R,17,,,2026-07-04T01:11:07Z
5RS,R,18,,,2026-07-04T01:11:07Z
5RS,R,19,,,2026-07-04T01:11:07Z
5RS,R,20,,,2026-07-04T01:11:07Z
RHRD,2,8,,,2026-07-04T01:11:07Z
RHRD,2,9,,,2026-07-04T01:11:07Z
RHRD,2,10,,,2026-07-04T01:11:07Z
RHRD,2,11,,,2026-07-04T01:11:07Z
RHRD,2,12,,,2026-07-04T01:11:07Z
RHRD,2,13,,,2026-07-04T01:11:07Z
1TD,D,5,,,2026-07-04T01:11:07Z
1TD,D,6,,,2026-07-04T01:11:07Z
163LG,G,11,,,2026-07-04T01:11:07Z
163LG,G,12,,,2026-07-04T01:11:07Z
308PR,K,7,,,2026-07-04T01:11:07Z
308PR,K,8,,,2026-07-04T01:11:07Z
RHRA,2,6,,,2026-07-04T01:11:07Z
RHRA,2,7,,,2026-07-04T01:11:07Z
RHRA,2,8,,,2026-07-04T01:11:07Z
RHRA,2,9,,,2026-07-04T01:11:07Z
RHRA,2,10,,,2026-07-04T01:11:07Z
RHRA,2,11,,,2026-07-04T01:11:07Z
31RS,O,14,,,2026-07-04T01:11:07Z
31RS,O,15,,,2026-07-04T01:11:07Z
31RS,O,16,,,2026-07-04T01:11:07Z
31RS,O,17,,,2026-07-04T01:11:07Z
31RS,O,18,,,2026-07-04T01:11:07Z
