section,row,seat,price_usd,selection_type,scraped_at
125,E,18,,,2026-07-20T21:40:53Z
125,E,19,,,2026-07-20T21:40:53Z
125,E,20,,,2026-07-20T21:40:53Z
125,E,21,,,2026-07-20T21:40:53Z
125,F,17,,,2026-07-20T21:40:53Z
125,F,18,,,2026-07-20T21:40:53Z
125,F,19,,,2026-07-20T21:40:53Z
125,F,20,,,2026-07-20T21:40:53Z
125,F,21,,,2026-07-20T21:40:53Z
125,F,22,,,2026-07-20T21:40:53Z
125,F,23,,,2026-07-20T21:40:53Z
125,F,24,,,2026-07-20T21:40:53Z
125,M,16,,,2026-07-20T21:40:53Z
125,M,17,,,2026-07-20T21:40:53Z
125,M,18,,,2026-07-20T21:40:53Z
125,M,19,,,2026-07-20T21:40:53Z
148,W,3,,,2026-07-20T21:40:53Z
148,W,4,,,2026-07-20T21:40:53Z
148,W,5,,,2026-07-20T21:40:53Z
148,W,6,,,2026-07-20T21:40:53Z
148,P,7,,,2026-07-20T21:40:53Z
148,P,8,,,2026-07-20T21:40:53Z
148,BB,4,,,2026-07-20T21:40:53Z
148,BB,5,,,2026-07-20T21:40:53Z
148,BB,6,,,2026-07-20T21:40:53Z
148,BB,7,,,2026-07-20T21:40:53Z
148,BB,8,,,2026-07-20T21:40:53Z
157,Y,5,,,2026-07-20T21:40:53Z
157,Y,6,,,2026-07-20T21:40:53Z
157,Y,7,,,2026-07-20T21:40:53Z
157,Y,8,,,2026-07-20T21:40:53Z
157,S,5,,,2026-07-20T21:40:53Z
157,S,6,,,2026-07-20T21:40:53Z
129,C,1,,,2026-07-20T21:40:53Z
129,C,2,,,2026-07-20T21:40:53Z
129,C,3,,,2026-07-20T21:40:53Z
129,C,4,,,2026-07-20T21:40:53Z
129,C,5,,,2026-07-20T21:40:53Z
129,C,6,,,2026-07-20T21:40:53Z
129,C,7,,,2026-07-20T21:40:53Z
129,C,8,,,2026-07-20T21:40:53Z
129,N,9,,,2026-07-20T21:40:53Z
129,N,10,,,2026-07-20T21:40:53Z
129,E,1,,,2026-07-20T21:40:53Z
129,E,2,,,2026-07-20T21:40:53Z
129,E,3,,,2026-07-20T21:40:53Z
129,E,4,,,2026-07-20T21:40:53Z
129,E,5,,,2026-07-20T21:40:53Z
129,M,3,,,2026-07-20T21:40:53Z
129,M,4,,,2026-07-20T21:40:53Z
129,M,5,,,2026-07-20T21:40:53Z
129,M,6,,,2026-07-20T21:40:53Z
129,D,1,,,2026-07-20T21:40:53Z
129,D,2,,,2026-07-20T21:40:53Z
129,D,3,,,2026-07-20T21:40:53Z
129,D,4,,,2026-07-20T21:40:53Z
129,D,5,,,2026-07-20T21:40:53Z
129,D,6,,,2026-07-20T21:40:53Z
129,D,7,,,2026-07-20T21:40:53Z
129,D,8,,,2026-07-20T21:40:53Z
129,B,4,,,2026-07-20T21:40:53Z
129,B,5,,,2026-07-20T21:40:53Z
129,B,6,,,2026-07-20T21:40:53Z
129,B,7,,,2026-07-20T21:40:53Z
129,B,8,,,2026-07-20T21:40:53Z
136,C,1,,,2026-07-20T21:40:53Z
136,C,2,,,2026-07-20T21:40:53Z
136,C,3,,,2026-07-20T21:40:53Z
136,C,4,,,2026-07-20T21:40:53Z
136,C,5,,,2026-07-20T21:40:53Z
136,C,6,,,2026-07-20T21:40:53Z
136,E,1,,,2026-07-20T21:40:53Z
136,E,2,,,2026-07-20T21:40:53Z
136,E,3,,,2026-07-20T21:40:53Z
136,E,4,,,2026-07-20T21:40:53Z
136,E,5,,,2026-07-20T21:40:53Z
136,S,3,,,2026-07-20T21:40:53Z
136,S,4,,,2026-07-20T21:40:53Z
136,S,5,,,2026-07-20T21:40:53Z
136,S,6,,,2026-07-20T21:40:53Z
136,S,7,,,2026-07-20T21:40:53Z
136,S,8,,,2026-07-20T21:40:53Z
128,N,1,,,2026-07-20T21:40:53Z
128,N,2,,,2026-07-20T21:40:53Z
128,N,3,,,2026-07-20T21:40:53Z
128,N,4,,,2026-07-20T21:40:53Z
128,N,5,,,2026-07-20T21:40:53Z
128,N,6,,,2026-07-20T21:40:53Z
128,N,7,,,2026-07-20T21:40:53Z
128,N,8,,,2026-07-20T21:40:53Z
128,E,7,,,2026-07-20T21:40:53Z
128,E,8,,,2026-07-20T21:40:53Z
128,E,9,,,2026-07-20T21:40:53Z
128,E,10,,,2026-07-20T21:40:53Z
128,M,3,,,2026-07-20T21:40:53Z
128,M,4,,,2026-07-20T21:40:53Z
128,M,5,,,2026-07-20T21:40:53Z
128,M,6,,,2026-07-20T21:40:53Z
128,M,7,,,2026-07-20T21:40:53Z
334,C,5,,,2026-07-20T21:40:53Z
334,C,6,,,2026-07-20T21:40:53Z
334,F,3,,,2026-07-20T21:40:53Z
334,F,4,,,2026-07-20T21:40:53Z
334,F,5,,,2026-07-20T21:40:53Z
334,F,6,,,2026-07-20T21:40:53Z
334,F,7,,,2026-07-20T21:40:53Z
334,F,8,,,2026-07-20T21:40:53Z
334,F,9,,,2026-07-20T21:40:53Z
334,F,10,,,2026-07-20T21:40:53Z
334,J,3,,,2026-07-20T21:40:53Z
334,J,4,,,2026-07-20T21:40:53Z
334,J,5,,,2026-07-20T21:40:53Z
334,J,6,,,2026-07-20T21:40:53Z
334,J,7,,,2026-07-20T21:40:53Z
334,K,6,,,2026-07-20T21:40:53Z
334,K,7,,,2026-07-20T21:40:53Z
334,K,8,,,2026-07-20T21:40:53Z
334,K,9,,,2026-07-20T21:40:53Z
334,K,10,,,2026-07-20T21:40:53Z
165,E,6,,,2026-07-20T21:40:53Z
165,E,7,,,2026-07-20T21:40:53Z
537,A,11,,,2026-07-20T21:40:53Z
537,A,12,,,2026-07-20T21:40:53Z
537,A,13,,,2026-07-20T21:40:53Z
537,A,14,,,2026-07-20T21:40:53Z
561,A,16,,,2026-07-20T21:40:53Z
561,A,17,,,2026-07-20T21:40:53Z
561,B,6,,,2026-07-20T21:40:53Z
561,B,7,,,2026-07-20T21:40:53Z
561,B,8,,,2026-07-20T21:40:53Z
561,B,9,,,2026-07-20T21:40:53Z
546,A,10,,,2026-07-20T21:40:53Z
546,A,11,,,2026-07-20T21:40:53Z
546,A,12,,,2026-07-20T21:40:53Z
546,A,13,,,2026-07-20T21:40:53Z
546,A,14,,,2026-07-20T21:40:53Z
546,A,15,,,2026-07-20T21:40:53Z
546,A,16,,,2026-07-20T21:40:53Z
546,A,17,,,2026-07-20T21:40:53Z
546,B,8,,,2026-07-20T21:40:53Z
546,B,9,,,2026-07-20T21:40:53Z
162,Z,5,,,2026-07-20T21:40:53Z
162,Z,6,,,2026-07-20T21:40:53Z
162,Q,5,,,2026-07-20T21:40:53Z
162,Q,6,,,2026-07-20T21:40:53Z
162,V,5,,,2026-07-20T21:40:53Z
162,V,6,,,2026-07-20T21:40:53Z
478,A,4,,,2026-07-20T21:40:53Z
478,A,5,,,2026-07-20T21:40:53Z
344,L,1,,,2026-07-20T21:40:53Z
344,L,2,,,2026-07-20T21:40:53Z
344,L,3,,,2026-07-20T21:40:53Z
344,L,4,,,2026-07-20T21:40:53Z
344,G,5,,,2026-07-20T21:40:53Z
344,G,6,,,2026-07-20T21:40:53Z
344,J,6,,,2026-07-20T21:40:53Z
344,J,7,,,2026-07-20T21:40:53Z
344,H,5,,,2026-07-20T21:40:53Z
344,H,6,,,2026-07-20T21:40:53Z
344,F,5,,,2026-07-20T21:40:53Z
344,F,6,,,2026-07-20T21:40:53Z
344,F,7,,,2026-07-20T21:40:53Z
344,F,8,,,2026-07-20T21:40:53Z
344,F,9,,,2026-07-20T21:40:53Z
158,X,9,,,2026-07-20T21:40:53Z
158,X,10,,,2026-07-20T21:40:53Z
158,W,5,,,2026-07-20T21:40:53Z
158,W,6,,,2026-07-20T21:40:53Z
158,AA,9,,,2026-07-20T21:40:53Z
158,AA,10,,,2026-07-20T21:40:53Z
158,T,8,,,2026-07-20T21:40:53Z
158,T,9,,,2026-07-20T21:40:53Z
175,E,1,,,2026-07-20T21:40:53Z
175,E,2,,,2026-07-20T21:40:53Z
175,E,3,,,2026-07-20T21:40:53Z
175,E,4,,,2026-07-20T21:40:53Z
175,K,7,,,2026-07-20T21:40:53Z
175,K,8,,,2026-07-20T21:40:53Z
PCSRO,SRO,29,,,2026-07-20T21:40:53Z
PCSRO,SRO,30,,,2026-07-20T21:40:53Z
PCSRO,SRO,31,,,2026-07-20T21:40:53Z
PCSRO,SRO,32,,,2026-07-20T21:40:53Z
PCSRO,SRO,33,,,2026-07-20T21:40:53Z
PCSRO,SRO,34,,,2026-07-20T21:40:53Z
PCSRO,SRO,35,,,2026-07-20T21:40:53Z
PCSRO,SRO,36,,,2026-07-20T21:40:53Z
184,G,13,,,2026-07-20T21:40:53Z
184,G,14,,,2026-07-20T21:40:53Z
184,G,15,,,2026-07-20T21:40:53Z
184,G,16,,,2026-07-20T21:40:53Z
184,E,5,,,2026-07-20T21:40:53Z
184,E,6,,,2026-07-20T21:40:53Z
184,F,8,,,2026-07-20T21:40:53Z
184,F,9,,,2026-07-20T21:40:53Z
184,F,10,,,2026-07-20T21:40:53Z
184,F,11,,,2026-07-20T21:40:53Z
184,F,12,,,2026-07-20T21:40:53Z
454,E,9,,,2026-07-20T21:40:53Z
454,E,10,,,2026-07-20T21:40:53Z
454,B,7,,,2026-07-20T21:40:53Z
454,B,8,,,2026-07-20T21:40:53Z
557,E,11,,,2026-07-20T21:40:53Z
557,E,12,,,2026-07-20T21:40:53Z
557,E,13,,,2026-07-20T21:40:53Z
557,E,14,,,2026-07-20T21:40:53Z
557,H,17,,,2026-07-20T21:40:53Z
557,H,18,,,2026-07-20T21:40:53Z
557,H,12,,,2026-07-20T21:40:53Z
557,H,13,,,2026-07-20T21:40:53Z
557,F,13,,,2026-07-20T21:40:53Z
557,F,14,,,2026-07-20T21:40:53Z
557,F,15,,,2026-07-20T21:40:53Z
557,F,16,,,2026-07-20T21:40:53Z
557,F,17,,,2026-07-20T21:40:53Z
450,B,12,,,2026-07-20T21:40:53Z
450,B,13,,,2026-07-20T21:40:53Z
450,B,14,,,2026-07-20T21:40:53Z
450,B,15,,,2026-07-20T21:40:53Z
450,C,11,,,2026-07-20T21:40:53Z
450,C,12,,,2026-07-20T21:40:53Z
450,C,13,,,2026-07-20T21:40:53Z
450,C,14,,,2026-07-20T21:40:53Z
450,C,15,,,2026-07-20T21:40:53Z
113,U,3,,,2026-07-20T21:40:53Z
113,U,4,,,2026-07-20T21:40:53Z
113,U,15,,,2026-07-20T21:40:53Z
113,U,16,,,2026-07-20T21:40:53Z
113,U,17,,,2026-07-20T21:40:53Z
113,U,18,,,2026-07-20T21:40:53Z
113,W,9,,,2026-07-20T21:40:53Z
113,W,10,,,2026-07-20T21:40:53Z
113,V,5,,,2026-07-20T21:40:53Z
113,V,6,,,2026-07-20T21:40:53Z
113,V,7,,,2026-07-20T21:40:53Z
113,V,8,,,2026-07-20T21:40:53Z
113,V,9,,,2026-07-20T21:40:53Z
113,V,10,,,2026-07-20T21:40:53Z
113,V,11,,,2026-07-20T21:40:53Z
113,V,12,,,2026-07-20T21:40:53Z
113,E,13,,,2026-07-20T21:40:53Z
113,E,14,,,2026-07-20T21:40:53Z
113,E,21,,,2026-07-20T21:40:53Z
113,E,22,,,2026-07-20T21:40:53Z
113,E,23,,,2026-07-20T21:40:53Z
113,E,24,,,2026-07-20T21:40:53Z
113,E,3,,,2026-07-20T21:40:53Z
113,E,4,,,2026-07-20T21:40:53Z
113,K,4,,,2026-07-20T21:40:53Z
113,K,5,,,2026-07-20T21:40:53Z
113,K,6,,,2026-07-20T21:40:53Z
113,K,7,,,2026-07-20T21:40:53Z
113,K,8,,,2026-07-20T21:40:53Z
113,K,9,,,2026-07-20T21:40:53Z
113,K,10,,,2026-07-20T21:40:53Z
113,K,11,,,2026-07-20T21:40:53Z
440,D,6,,,2026-07-20T21:40:53Z
440,D,7,,,2026-07-20T21:40:53Z
548,E,9,,,2026-07-20T21:40:53Z
548,E,10,,,2026-07-20T21:40:53Z
548,E,11,,,2026-07-20T21:40:53Z
548,E,12,,,2026-07-20T21:40:53Z
548,E,13,,,2026-07-20T21:40:53Z
548,E,14,,,2026-07-20T21:40:53Z
548,E,15,,,2026-07-20T21:40:53Z
548,E,16,,,2026-07-20T21:40:53Z
548,G,14,,,2026-07-20T21:40:53Z
548,G,15,,,2026-07-20T21:40:53Z
548,G,10,,,2026-07-20T21:40:53Z
548,G,11,,,2026-07-20T21:40:53Z
548,G,6,,,2026-07-20T21:40:53Z
548,G,7,,,2026-07-20T21:40:53Z
548,G,8,,,2026-07-20T21:40:53Z
548,G,9,,,2026-07-20T21:40:53Z
458,C,8,,,2026-07-20T21:40:53Z
458,C,9,,,2026-07-20T21:40:53Z
458,C,10,,,2026-07-20T21:40:53Z
458,C,11,,,2026-07-20T21:40:53Z
458,C,12,,,2026-07-20T21:40:53Z
458,C,4,,,2026-07-20T21:40:53Z
458,C,5,,,2026-07-20T21:40:53Z
458,D,8,,,2026-07-20T21:40:53Z
458,D,9,,,2026-07-20T21:40:53Z
458,B,10,,,2026-07-20T21:40:53Z
458,B,11,,,2026-07-20T21:40:53Z
458,B,12,,,2026-07-20T21:40:53Z
458,B,13,,,2026-07-20T21:40:53Z
458,B,14,,,2026-07-20T21:40:53Z
458,B,15,,,2026-07-20T21:40:53Z
470,D,1,,,2026-07-20T21:40:53Z
470,D,2,,,2026-07-20T21:40:53Z
470,D,3,,,2026-07-20T21:40:53Z
470,D,4,,,2026-07-20T21:40:53Z
470,D,5,,,2026-07-20T21:40:53Z
470,D,6,,,2026-07-20T21:40:53Z
470,D,7,,,2026-07-20T21:40:53Z
470,D,8,,,2026-07-20T21:40:53Z
470,B,1,,,2026-07-20T21:40:53Z
470,B,2,,,2026-07-20T21:40:53Z
470,B,3,,,2026-07-20T21:40:53Z
470,B,4,,,2026-07-20T21:40:53Z
470,B,5,,,2026-07-20T21:40:53Z
470,B,6,,,2026-07-20T21:40:53Z
470,B,7,,,2026-07-20T21:40:53Z
470,B,8,,,2026-07-20T21:40:53Z
468,D,1,,,2026-07-20T21:40:53Z
468,D,2,,,2026-07-20T21:40:53Z
468,D,3,,,2026-07-20T21:40:53Z
468,D,4,,,2026-07-20T21:40:53Z
468,D,5,,,2026-07-20T21:40:53Z
468,D,6,,,2026-07-20T21:40:53Z
468,D,7,,,2026-07-20T21:40:53Z
468,D,8,,,2026-07-20T21:40:53Z
468,B,5,,,2026-07-20T21:40:53Z
468,B,6,,,2026-07-20T21:40:53Z
469,C,1,,,2026-07-20T21:40:53Z
469,C,2,,,2026-07-20T21:40:53Z
469,C,3,,,2026-07-20T21:40:53Z
469,C,5,,,2026-07-20T21:40:53Z
469,C,4,,,2026-07-20T21:40:53Z
469,C,6,,,2026-07-20T21:40:53Z
469,C,7,,,2026-07-20T21:40:53Z
469,C,8,,,2026-07-20T21:40:53Z
469,E,1,,,2026-07-20T21:40:53Z
469,E,2,,,2026-07-20T21:40:53Z
469,E,3,,,2026-07-20T21:40:53Z
469,E,4,,,2026-07-20T21:40:53Z
469,E,5,,,2026-07-20T21:40:53Z
469,E,6,,,2026-07-20T21:40:53Z
469,E,7,,,2026-07-20T21:40:53Z
469,E,8,,,2026-07-20T21:40:53Z
469,B,1,,,2026-07-20T21:40:53Z
469,B,2,,,2026-07-20T21:40:53Z
469,B,3,,,2026-07-20T21:40:53Z
469,B,4,,,2026-07-20T21:40:53Z
469,B,5,,,2026-07-20T21:40:53Z
469,B,6,,,2026-07-20T21:40:53Z
437,D,1,,,2026-07-20T21:40:53Z
437,D,2,,,2026-07-20T21:40:53Z
437,D,3,,,2026-07-20T21:40:53Z
437,D,4,,,2026-07-20T21:40:53Z
437,D,5,,,2026-07-20T21:40:53Z
437,D,6,,,2026-07-20T21:40:53Z
437,D,7,,,2026-07-20T21:40:53Z
437,D,8,,,2026-07-20T21:40:53Z
437,A,1,,,2026-07-20T21:40:53Z
437,A,2,,,2026-07-20T21:40:53Z
437,B,9,,,2026-07-20T21:40:53Z
437,B,10,,,2026-07-20T21:40:53Z
471,A,1,,,2026-07-20T21:40:53Z
471,A,2,,,2026-07-20T21:40:53Z
471,B,1,,,2026-07-20T21:40:53Z
471,B,2,,,2026-07-20T21:40:53Z
471,B,3,,,2026-07-20T21:40:53Z
471,B,4,,,2026-07-20T21:40:53Z
471,B,5,,,2026-07-20T21:40:53Z
471,B,6,,,2026-07-20T21:40:53Z
471,B,7,,,2026-07-20T21:40:53Z
471,B,8,,,2026-07-20T21:40:53Z
467,D,1,,,2026-07-20T21:40:53Z
467,D,2,,,2026-07-20T21:40:53Z
467,D,3,,,2026-07-20T21:40:53Z
467,D,4,,,2026-07-20T21:40:53Z
467,D,5,,,2026-07-20T21:40:53Z
467,D,6,,,2026-07-20T21:40:53Z
467,D,7,,,2026-07-20T21:40:53Z
467,D,8,,,2026-07-20T21:40:53Z
467,B,7,,,2026-07-20T21:40:53Z
467,B,8,,,2026-07-20T21:40:53Z
467,B,9,,,2026-07-20T21:40:53Z
467,B,10,,,2026-07-20T21:40:53Z
464,D,7,,,2026-07-20T21:40:53Z
464,D,6,,,2026-07-20T21:40:53Z
464,D,8,,,2026-07-20T21:40:53Z
464,D,5,,,2026-07-20T21:40:53Z
464,B,1,,,2026-07-20T21:40:53Z
464,B,2,,,2026-07-20T21:40:53Z
436,D,1,,,2026-07-20T21:40:53Z
436,D,2,,,2026-07-20T21:40:53Z
436,D,3,,,2026-07-20T21:40:53Z
436,D,4,,,2026-07-20T21:40:53Z
436,D,5,,,2026-07-20T21:40:53Z
436,D,6,,,2026-07-20T21:40:53Z
436,D,7,,,2026-07-20T21:40:53Z
436,D,8,,,2026-07-20T21:40:53Z
140,H,9,,,2026-07-20T21:40:53Z
140,H,10,,,2026-07-20T21:40:53Z
140,K,6,,,2026-07-20T21:40:53Z
140,K,7,,,2026-07-20T21:40:53Z
140,S,6,,,2026-07-20T21:40:53Z
140,S,7,,,2026-07-20T21:40:53Z
140,S,8,,,2026-07-20T21:40:53Z
140,S,9,,,2026-07-20T21:40:53Z
140,S,10,,,2026-07-20T21:40:53Z
183,D,12,,,2026-07-20T21:40:53Z
183,D,13,,,2026-07-20T21:40:53Z
183,H,14,,,2026-07-20T21:40:53Z
183,H,15,,,2026-07-20T21:40:53Z
183,H,10,,,2026-07-20T21:40:53Z
183,H,11,,,2026-07-20T21:40:53Z
183,H,12,,,2026-07-20T21:40:53Z
183,H,9,,,2026-07-20T21:40:53Z
183,E,10,,,2026-07-20T21:40:53Z
183,E,11,,,2026-07-20T21:40:53Z
183,E,12,,,2026-07-20T21:40:53Z
183,E,13,,,2026-07-20T21:40:53Z
183,E,14,,,2026-07-20T21:40:53Z
183,G,16,,,2026-07-20T21:40:53Z
183,G,17,,,2026-07-20T21:40:53Z
183,G,18,,,2026-07-20T21:40:53Z
183,G,19,,,2026-07-20T21:40:53Z
183,G,20,,,2026-07-20T21:40:53Z
172,D,1,,,2026-07-20T21:40:53Z
172,D,2,,,2026-07-20T21:40:53Z
172,D,3,,,2026-07-20T21:40:53Z
172,D,4,,,2026-07-20T21:40:53Z
172,D,5,,,2026-07-20T21:40:53Z
172,D,6,,,2026-07-20T21:40:53Z
172,D,7,,,2026-07-20T21:40:53Z
172,D,8,,,2026-07-20T21:40:53Z
172,C,9,,,2026-07-20T21:40:53Z
172,C,10,,,2026-07-20T21:40:53Z
172,F,1,,,2026-07-20T21:40:53Z
172,F,2,,,2026-07-20T21:40:53Z
172,F,3,,,2026-07-20T21:40:53Z
172,F,4,,,2026-07-20T21:40:53Z
172,F,5,,,2026-07-20T21:40:53Z
172,B,3,,,2026-07-20T21:40:53Z
172,B,4,,,2026-07-20T21:40:53Z
172,B,5,,,2026-07-20T21:40:53Z
172,B,6,,,2026-07-20T21:40:53Z
326,F,8,,,2026-07-20T21:40:53Z
326,F,9,,,2026-07-20T21:40:53Z
457,B,12,,,2026-07-20T21:40:53Z
457,B,13,,,2026-07-20T21:40:53Z
155,AA,9,,,2026-07-20T21:40:53Z
155,AA,10,,,2026-07-20T21:40:53Z
171,F,3,,,2026-07-20T21:40:53Z
171,F,4,,,2026-07-20T21:40:53Z
171,F,5,,,2026-07-20T21:40:53Z
171,F,6,,,2026-07-20T21:40:53Z
171,F,7,,,2026-07-20T21:40:53Z
171,F,8,,,2026-07-20T21:40:53Z
171,F,9,,,2026-07-20T21:40:53Z
171,F,10,,,2026-07-20T21:40:53Z
171,C,7,,,2026-07-20T21:40:53Z
171,C,8,,,2026-07-20T21:40:53Z
170,C,5,,,2026-07-20T21:40:53Z
170,C,6,,,2026-07-20T21:40:53Z
170,F,5,,,2026-07-20T21:40:53Z
170,F,6,,,2026-07-20T21:40:53Z
170,F,7,,,2026-07-20T21:40:53Z
170,F,8,,,2026-07-20T21:40:53Z
170,P,3,,,2026-07-20T21:40:53Z
170,P,4,,,2026-07-20T21:40:53Z
170,P,5,,,2026-07-20T21:40:53Z
170,P,6,,,2026-07-20T21:40:53Z
170,H,6,,,2026-07-20T21:40:53Z
170,H,7,,,2026-07-20T21:40:53Z
170,H,8,,,2026-07-20T21:40:53Z
170,H,9,,,2026-07-20T21:40:53Z
170,H,10,,,2026-07-20T21:40:53Z
108,J,11,,,2026-07-20T21:40:53Z
108,J,12,,,2026-07-20T21:40:53Z
108,S,10,,,2026-07-20T21:40:53Z
108,S,11,,,2026-07-20T21:40:53Z
108,S,12,,,2026-07-20T21:40:53Z
108,S,13,,,2026-07-20T21:40:53Z
108,S,14,,,2026-07-20T21:40:53Z
103,C,11,,,2026-07-20T21:40:53Z
103,C,12,,,2026-07-20T21:40:53Z
103,E,9,,,2026-07-20T21:40:53Z
103,E,10,,,2026-07-20T21:40:53Z
103,E,11,,,2026-07-20T21:40:53Z
103,E,12,,,2026-07-20T21:40:53Z
103,F,3,,,2026-07-20T21:40:53Z
103,F,4,,,2026-07-20T21:40:53Z
103,F,5,,,2026-07-20T21:40:53Z
103,F,6,,,2026-07-20T21:40:53Z
103,F,7,,,2026-07-20T21:40:53Z
103,F,8,,,2026-07-20T21:40:53Z
103,F,9,,,2026-07-20T21:40:53Z
103,F,10,,,2026-07-20T21:40:53Z
330,C,1,,,2026-07-20T21:40:53Z
330,C,2,,,2026-07-20T21:40:53Z
330,B,5,,,2026-07-20T21:40:53Z
330,B,6,,,2026-07-20T21:40:53Z
330,B,7,,,2026-07-20T21:40:53Z
330,B,8,,,2026-07-20T21:40:53Z
330,B,9,,,2026-07-20T21:40:53Z
330,B,10,,,2026-07-20T21:40:53Z
330,E,5,,,2026-07-20T21:40:53Z
330,E,6,,,2026-07-20T21:40:53Z
330,E,7,,,2026-07-20T21:40:53Z
330,E,8,,,2026-07-20T21:40:53Z
330,E,9,,,2026-07-20T21:40:53Z
330,E,10,,,2026-07-20T21:40:53Z
181,E,8,,,2026-07-20T21:40:53Z
181,E,9,,,2026-07-20T21:40:53Z
181,E,21,,,2026-07-20T21:40:53Z
181,E,22,,,2026-07-20T21:40:53Z
181,G,12,,,2026-07-20T21:40:53Z
181,G,13,,,2026-07-20T21:40:53Z
181,G,14,,,2026-07-20T21:40:53Z
181,G,15,,,2026-07-20T21:40:53Z
181,G,16,,,2026-07-20T21:40:53Z
181,G,17,,,2026-07-20T21:40:53Z
181,G,23,,,2026-07-20T21:40:53Z
181,G,24,,,2026-07-20T21:40:53Z
181,F,23,,,2026-07-20T21:40:53Z
181,F,24,,,2026-07-20T21:40:53Z
181,L,8,,,2026-07-20T21:40:53Z
181,L,9,,,2026-07-20T21:40:53Z
181,L,4,,,2026-07-20T21:40:53Z
181,L,5,,,2026-07-20T21:40:53Z
181,L,21,,,2026-07-20T21:40:53Z
181,L,22,,,2026-07-20T21:40:53Z
181,L,23,,,2026-07-20T21:40:53Z
181,L,24,,,2026-07-20T21:40:53Z
181,L,25,,,2026-07-20T21:40:53Z
181,L,26,,,2026-07-20T21:40:53Z
181,L,27,,,2026-07-20T21:40:53Z
181,L,28,,,2026-07-20T21:40:53Z
181,L,20,,,2026-07-20T21:40:53Z
181,L,13,,,2026-07-20T21:40:53Z
181,L,14,,,2026-07-20T21:40:53Z
181,L,15,,,2026-07-20T21:40:53Z
181,L,16,,,2026-07-20T21:40:53Z
181,L,17,,,2026-07-20T21:40:53Z
181,L,18,,,2026-07-20T21:40:53Z
181,L,19,,,2026-07-20T21:40:53Z
181,K,13,,,2026-07-20T21:40:53Z
181,K,14,,,2026-07-20T21:40:53Z
181,K,15,,,2026-07-20T21:40:53Z
181,K,16,,,2026-07-20T21:40:53Z
181,K,17,,,2026-07-20T21:40:53Z
181,K,18,,,2026-07-20T21:40:53Z
181,K,19,,,2026-07-20T21:40:53Z
181,K,20,,,2026-07-20T21:40:53Z
181,K,29,,,2026-07-20T21:40:53Z
181,K,30,,,2026-07-20T21:40:53Z
181,M,27,,,2026-07-20T21:40:53Z
181,M,28,,,2026-07-20T21:40:53Z
434,D,4,,,2026-07-20T21:40:53Z
434,D,5,,,2026-07-20T21:40:53Z
146,U,5,,,2026-07-20T21:40:53Z
146,U,6,,,2026-07-20T21:40:53Z
117,Q,12,,,2026-07-20T21:40:53Z
117,Q,13,,,2026-07-20T21:40:53Z
117,Q,14,,,2026-07-20T21:40:53Z
117,Q,15,,,2026-07-20T21:40:53Z
150,Y,9,,,2026-07-20T21:40:53Z
150,Y,10,,,2026-07-20T21:40:53Z
150,Z,3,,,2026-07-20T21:40:53Z
150,Z,4,,,2026-07-20T21:40:53Z
150,Z,5,,,2026-07-20T21:40:53Z
150,Z,6,,,2026-07-20T21:40:53Z
150,Z,7,,,2026-07-20T21:40:53Z
150,Z,8,,,2026-07-20T21:40:53Z
150,AA,1,,,2026-07-20T21:40:53Z
150,AA,2,,,2026-07-20T21:40:53Z
150,AA,3,,,2026-07-20T21:40:53Z
150,AA,4,,,2026-07-20T21:40:53Z
150,AA,5,,,2026-07-20T21:40:53Z
150,AA,6,,,2026-07-20T21:40:53Z
150,AA,7,,,2026-07-20T21:40:53Z
150,AA,8,,,2026-07-20T21:40:53Z
153,Z,10,,,2026-07-20T21:40:53Z
153,Z,11,,,2026-07-20T21:40:53Z
174,M,5,,,2026-07-20T21:40:53Z
174,M,6,,,2026-07-20T21:40:53Z
174,L,1,,,2026-07-20T21:40:53Z
174,L,2,,,2026-07-20T21:40:53Z
174,L,3,,,2026-07-20T21:40:53Z
174,L,4,,,2026-07-20T21:40:53Z
174,L,5,,,2026-07-20T21:40:53Z
174,L,6,,,2026-07-20T21:40:53Z
174,L,7,,,2026-07-20T21:40:53Z
174,L,8,,,2026-07-20T21:40:53Z
174,E,9,,,2026-07-20T21:40:53Z
174,E,10,,,2026-07-20T21:40:53Z
174,F,2,,,2026-07-20T21:40:53Z
174,F,3,,,2026-07-20T21:40:53Z
174,F,4,,,2026-07-20T21:40:53Z
174,F,5,,,2026-07-20T21:40:53Z
174,F,6,,,2026-07-20T21:40:53Z
174,F,7,,,2026-07-20T21:40:53Z
174,F,8,,,2026-07-20T21:40:53Z
174,F,9,,,2026-07-20T21:40:53Z
174,F,10,,,2026-07-20T21:40:53Z
130,E,1,,,2026-07-20T21:40:53Z
130,E,2,,,2026-07-20T21:40:53Z
130,E,3,,,2026-07-20T21:40:53Z
130,E,4,,,2026-07-20T21:40:53Z
130,E,5,,,2026-07-20T21:40:53Z
130,E,6,,,2026-07-20T21:40:53Z
130,E,7,,,2026-07-20T21:40:53Z
130,E,8,,,2026-07-20T21:40:53Z
130,L,7,,,2026-07-20T21:40:53Z
130,L,8,,,2026-07-20T21:40:53Z
130,L,9,,,2026-07-20T21:40:53Z
130,L,10,,,2026-07-20T21:40:53Z
130,D,6,,,2026-07-20T21:40:53Z
130,D,7,,,2026-07-20T21:40:53Z
