offer_id,section,quantity,price_usd,selection_type,scraped_at
GN6DCMJVGMZDSNBSGAYXYMJXMVTDAMDGMFRDK,LOGE7,2,119.0,resale,2026-03-28T00:22:21Z
GN6DCMJVGM3DEMRRHA2HYMJXMVTDCZTBMEYTK,LOGE7,3,84.49,resale,2026-03-28T00:22:21Z
GN6DCMJVGMYTONZVGY4XYMJXMVSWCNZWHFSTK,LOGE7,2,201.24,resale,2026-03-28T00:22:21Z
GN6DCMJVGMYDKMBQGUZXYMJXMVSWGZRTMFQTK,LOGE7,2,146.37,resale,2026-03-28T00:22:21Z
GN6DCMJVGMYTONZVG4ZHYMJXMVSWCNZTMJTDK,LOGE7,3,197.73,resale,2026-03-28T00:22:21Z
GN6DCMJTGU3DMMJUGI4XYMJXMVSWGYJWGVRDK,LOGE7,2,204.75,resale,2026-03-28T00:22:21Z
GN6DCMJVGM2TKOBSGI4HYMJXMVSWIMZUHEYDK,LOGE7,2,156.78,resale,2026-03-28T00:22:21Z
GN6DCMJSHA4TONZQGIYHYMJXMVTDAYZXHBSTK,LOGE7,2,101.15,resale,2026-03-28T00:22:21Z
GN6DCMJTGEYDEMJVGE4XYMJXMVSWCNZWGYZTK,LOGE8,2,152.1,resale,2026-03-28T00:22:21Z
GN6DCMJVGM2TCNJYGE2XYMJXMVSWEM3GGA2TK,LOGE8,2,155.38,resale,2026-03-28T00:22:21Z
GN6DCMJUHEYDMNBWGAZHYMJXMVTDCNRSMU3TK,LOGE9,1,174.33,resale,2026-03-28T00:22:21Z
GN6DCMJTGE3TGMZQG43XYMJXMVSWCNZTHBSDK,LOGE9,2,193.05,resale,2026-03-28T00:22:21Z
GN6DCMJVGMYTMMJWGIZHYMJXMVSWMNDBGFSTK,LOGE9,2,152.1,resale,2026-03-28T00:22:21Z
GN6DCMJUGQYTSNJXHAYHYMJXMVSWCNZYGE3TK,LOGE9,2,168.48,resale,2026-03-28T00:22:21Z
GN6DCMJVGMZTOMRSHA4XYMJXMVTDAMRTMRQTK,LOGE9,2,113.05,resale,2026-03-28T00:22:21Z
GN6DCMJVGI4DKNJTHA3HYMJXMVSWCNZVMY2TK,VIP11,2,877.5,resale,2026-03-28T00:22:21Z
GN6DCMJSGUZDINJUGEZXYMJXMVTDCMZVGBSDK,VIP12,2,877.5,resale,2026-03-28T00:22:21Z
GN6DCMJUG42TAMZWGE2XYMJXMVSWCNZTHFRTK,VIP13,2,936.0,resale,2026-03-28T00:22:21Z
GN6DCMJVGMZDKOBTGIYXYMJXMVSWCNZYMYZTK,VIP13,2,856.44,resale,2026-03-28T00:22:21Z
GN6DCMJRHA3DMNRVGMZHYMJXMVSWCNZWGYYDK,VIP18,2,1755.0,resale,2026-03-28T00:22:21Z
GN6DCMBUGU3DKMJTGQZHYMJXMVSWKNDCMRSTK,VIP18,2,702.0,resale,2026-03-28T00:22:21Z
GN6DSOJTGM2TEOBSGB6DCN3FMYYTCMJTMY2Q,VIP2,2,325.26,resale,2026-03-28T00:22:21Z
GN6DCMJVGM2DCNBSGAZHYMJXMVSWIYJXMJSTK,VIP2,2,717.21,resale,2026-03-28T00:22:21Z
GN6DCMJUHEYTAMZWGYZHYMJXMVSWCNZZMUYTK,VIP6,2,819.0,resale,2026-03-28T00:22:21Z
GN6DCMJVGMYTINZSHA4XYMJXMVSWCNZUGY4TK,VIP6,2,819.0,resale,2026-03-28T00:22:21Z
