section,row,seat,price_usd,selection_type,scraped_at
106,38,9,88.94,standard,2026-07-05T20:03:36Z
106,39,10,88.94,standard,2026-07-05T20:03:36Z
106,39,11,88.94,standard,2026-07-05T20:03:36Z
106,39,12,88.94,standard,2026-07-05T20:03:36Z
106,39,13,88.94,standard,2026-07-05T20:03:36Z
106,39,14,88.94,standard,2026-07-05T20:03:36Z
106,39,15,88.94,standard,2026-07-05T20:03:36Z
106,39,16,88.94,standard,2026-07-05T20:03:36Z
106,39,20,88.94,standard,2026-07-05T20:03:36Z
106,39,21,88.94,standard,2026-07-05T20:03:36Z
106,39,22,88.94,standard,2026-07-05T20:03:36Z
106,39,23,88.94,standard,2026-07-05T20:03:36Z
106,39,24,88.94,standard,2026-07-05T20:03:36Z
106,39,3,88.94,standard,2026-07-05T20:03:36Z
106,39,4,88.94,standard,2026-07-05T20:03:36Z
106,39,5,88.94,standard,2026-07-05T20:03:36Z
106,39,6,88.94,standard,2026-07-05T20:03:36Z
106,39,7,88.94,standard,2026-07-05T20:03:36Z
106,39,8,88.94,standard,2026-07-05T20:03:36Z
106,39,9,88.94,standard,2026-07-05T20:03:36Z
107,37,10,88.94,standard,2026-07-05T20:03:36Z
107,37,11,88.94,standard,2026-07-05T20:03:36Z
107,37,12,88.94,standard,2026-07-05T20:03:36Z
107,37,13,88.94,standard,2026-07-05T20:03:36Z
107,37,14,88.94,standard,2026-07-05T20:03:36Z
107,37,15,88.94,standard,2026-07-05T20:03:36Z
107,37,16,88.94,standard,2026-07-05T20:03:36Z
107,37,17,88.94,standard,2026-07-05T20:03:36Z
107,37,18,88.94,standard,2026-07-05T20:03:36Z
107,37,19,88.94,standard,2026-07-05T20:03:36Z
107,37,20,88.94,standard,2026-07-05T20:03:36Z
107,37,21,88.94,standard,2026-07-05T20:03:36Z
107,37,22,88.94,standard,2026-07-05T20:03:36Z
107,37,23,88.94,standard,2026-07-05T20:03:36Z
107,37,24,88.94,standard,2026-07-05T20:03:36Z
107,37,3,88.94,standard,2026-07-05T20:03:36Z
107,37,4,88.94,standard,2026-07-05T20:03:36Z
107,37,5,88.94,standard,2026-07-05T20:03:36Z
107,37,6,88.94,standard,2026-07-05T20:03:36Z
107,37,7,88.94,standard,2026-07-05T20:03:36Z
107,37,8,88.94,standard,2026-07-05T20:03:36Z
107,37,9,88.94,standard,2026-07-05T20:03:36Z
107,34,10,88.94,standard,2026-07-05T20:03:36Z
107,34,11,88.94,standard,2026-07-05T20:03:36Z
107,34,12,88.94,standard,2026-07-05T20:03:36Z
107,34,13,88.94,standard,2026-07-05T20:03:36Z
107,34,14,88.94,standard,2026-07-05T20:03:36Z
107,34,15,88.94,standard,2026-07-05T20:03:36Z
107,34,16,88.94,standard,2026-07-05T20:03:36Z
107,34,17,88.94,standard,2026-07-05T20:03:36Z
107,34,18,88.94,standard,2026-07-05T20:03:36Z
107,34,19,88.94,standard,2026-07-05T20:03:36Z
107,34,20,88.94,standard,2026-07-05T20:03:36Z
107,34,21,88.94,standard,2026-07-05T20:03:36Z
107,34,22,88.94,standard,2026-07-05T20:03:36Z
107,34,8,88.94,standard,2026-07-05T20:03:36Z
107,34,9,88.94,standard,2026-07-05T20:03:36Z
107,35,10,88.94,standard,2026-07-05T20:03:36Z
107,35,11,88.94,standard,2026-07-05T20:03:36Z
107,35,12,88.94,standard,2026-07-05T20:03:36Z
107,35,13,88.94,standard,2026-07-05T20:03:36Z
107,35,14,88.94,standard,2026-07-05T20:03:36Z
107,35,15,88.94,standard,2026-07-05T20:03:36Z
107,35,16,88.94,standard,2026-07-05T20:03:36Z
