section,row,seat,price_usd,selection_type,scraped_at
112,AA,9,,,2026-07-11T00:00:37Z
112,AA,10,,,2026-07-11T00:00:37Z
112,AA,11,,,2026-07-11T00:00:37Z
112,AA,12,,,2026-07-11T00:00:37Z
112,AA,13,,,2026-07-11T00:00:37Z
112,AA,14,,,2026-07-11T00:00:37Z
112,AA,15,,,2026-07-11T00:00:37Z
112,AA,16,,,2026-07-11T00:00:37Z
112,AA,17,,,2026-07-11T00:00:37Z
112,S,20,,,2026-07-11T00:00:37Z
112,S,21,,,2026-07-11T00:00:37Z
112,J,14,,,2026-07-11T00:00:37Z
112,J,15,,,2026-07-11T00:00:37Z
112,J,16,,,2026-07-11T00:00:37Z
112,J,17,,,2026-07-11T00:00:37Z
112,GG,9,,,2026-07-11T00:00:37Z
112,GG,10,,,2026-07-11T00:00:37Z
112,GG,11,,,2026-07-11T00:00:37Z
112,GG,12,,,2026-07-11T00:00:37Z
112,GG,13,,,2026-07-11T00:00:37Z
112,GG,14,,,2026-07-11T00:00:37Z
112,GG,15,,,2026-07-11T00:00:37Z
DC124,N,3,,,2026-07-11T00:00:37Z
DC124,N,4,,,2026-07-11T00:00:37Z
DC125,P,8,,,2026-07-11T00:00:37Z
DC125,P,9,,,2026-07-11T00:00:37Z
208,H,5,,,2026-07-11T00:00:37Z
208,H,6,,,2026-07-11T00:00:37Z
208,H,7,,,2026-07-11T00:00:37Z
208,H,8,,,2026-07-11T00:00:37Z
208,A,21,,,2026-07-11T00:00:37Z
208,A,22,,,2026-07-11T00:00:37Z
208,B,13,,,2026-07-11T00:00:37Z
208,B,14,,,2026-07-11T00:00:37Z
208,E,20,,,2026-07-11T00:00:37Z
208,E,21,,,2026-07-11T00:00:37Z
218,J,20,,,2026-07-11T00:00:37Z
218,J,21,,,2026-07-11T00:00:37Z
218,B,1,,,2026-07-11T00:00:37Z
218,B,2,,,2026-07-11T00:00:37Z
212,J,12,,,2026-07-11T00:00:37Z
212,J,13,,,2026-07-11T00:00:37Z
212,J,14,,,2026-07-11T00:00:37Z
212,J,15,,,2026-07-11T00:00:37Z
212,H,11,,,2026-07-11T00:00:37Z
212,H,12,,,2026-07-11T00:00:37Z
212,B,7,,,2026-07-11T00:00:37Z
212,B,8,,,2026-07-11T00:00:37Z
212,B,9,,,2026-07-11T00:00:37Z
212,B,10,,,2026-07-11T00:00:37Z
212,E,9,,,2026-07-11T00:00:37Z
212,E,10,,,2026-07-11T00:00:37Z
212,E,11,,,2026-07-11T00:00:37Z
212,E,12,,,2026-07-11T00:00:37Z
136,L,5,,,2026-07-11T00:00:37Z
136,L,6,,,2026-07-11T00:00:37Z
136,UU,26,,,2026-07-11T00:00:37Z
136,UU,27,,,2026-07-11T00:00:37Z
DC123,K,5,,,2026-07-11T00:00:37Z
DC123,K,6,,,2026-07-11T00:00:37Z
241,G,11,,,2026-07-11T00:00:37Z
241,G,12,,,2026-07-11T00:00:37Z
241,G,13,,,2026-07-11T00:00:37Z
241,G,14,,,2026-07-11T00:00:37Z
241,K,8,,,2026-07-11T00:00:37Z
241,K,9,,,2026-07-11T00:00:37Z
241,K,10,,,2026-07-11T00:00:37Z
241,K,11,,,2026-07-11T00:00:37Z
241,K,12,,,2026-07-11T00:00:37Z
241,K,13,,,2026-07-11T00:00:37Z
241,K,14,,,2026-07-11T00:00:37Z
241,K,15,,,2026-07-11T00:00:37Z
241,M,21,,,2026-07-11T00:00:37Z
241,M,22,,,2026-07-11T00:00:37Z
241,B,21,,,2026-07-11T00:00:37Z
241,B,22,,,2026-07-11T00:00:37Z
420,K,15,,,2026-07-11T00:00:37Z
420,K,16,,,2026-07-11T00:00:37Z
420,F,7,,,2026-07-11T00:00:37Z
420,F,8,,,2026-07-11T00:00:37Z
420,F,9,,,2026-07-11T00:00:37Z
420,F,10,,,2026-07-11T00:00:37Z
420,F,11,,,2026-07-11T00:00:37Z
420,F,12,,,2026-07-11T00:00:37Z
420,B,12,,,2026-07-11T00:00:37Z
420,B,13,,,2026-07-11T00:00:37Z
420,B,14,,,2026-07-11T00:00:37Z
420,B,15,,,2026-07-11T00:00:37Z
420,G,6,,,2026-07-11T00:00:37Z
420,G,7,,,2026-07-11T00:00:37Z
420,G,8,,,2026-07-11T00:00:37Z
420,G,9,,,2026-07-11T00:00:37Z
420,G,10,,,2026-07-11T00:00:37Z
420,G,11,,,2026-07-11T00:00:37Z
420,G,12,,,2026-07-11T00:00:37Z
420,G,13,,,2026-07-11T00:00:37Z
420,C,5,,,2026-07-11T00:00:37Z
420,C,6,,,2026-07-11T00:00:37Z
DC126,F,3,,,2026-07-11T00:00:37Z
DC126,F,4,,,2026-07-11T00:00:37Z
DC126,E,5,,,2026-07-11T00:00:37Z
DC126,E,6,,,2026-07-11T00:00:37Z
215,F,6,,,2026-07-11T00:00:37Z
215,F,7,,,2026-07-11T00:00:37Z
215,E,10,,,2026-07-11T00:00:37Z
215,E,11,,,2026-07-11T00:00:37Z
215,E,12,,,2026-07-11T00:00:37Z
215,E,13,,,2026-07-11T00:00:37Z
215,E,14,,,2026-07-11T00:00:37Z
215,E,15,,,2026-07-11T00:00:37Z
215,E,16,,,2026-07-11T00:00:37Z
213,D,7,,,2026-07-11T00:00:37Z
213,D,8,,,2026-07-11T00:00:37Z
213,A,1,,,2026-07-11T00:00:37Z
213,A,2,,,2026-07-11T00:00:37Z
216,B,14,,,2026-07-11T00:00:37Z
216,B,15,,,2026-07-11T00:00:37Z
203,C,14,,,2026-07-11T00:00:37Z
203,C,15,,,2026-07-11T00:00:37Z
203,C,16,,,2026-07-11T00:00:37Z
203,C,17,,,2026-07-11T00:00:37Z
210,B,13,,,2026-07-11T00:00:37Z
210,B,14,,,2026-07-11T00:00:37Z
204,P,17,,,2026-07-11T00:00:37Z
204,P,18,,,2026-07-11T00:00:37Z
204,E,16,,,2026-07-11T00:00:37Z
204,E,17,,,2026-07-11T00:00:37Z
204,E,18,,,2026-07-11T00:00:37Z
204,E,19,,,2026-07-11T00:00:37Z
204,E,20,,,2026-07-11T00:00:37Z
204,E,21,,,2026-07-11T00:00:37Z
204,A,17,,,2026-07-11T00:00:37Z
204,A,18,,,2026-07-11T00:00:37Z
138,S,25,,,2026-07-11T00:00:37Z
138,S,26,,,2026-07-11T00:00:37Z
224,H,19,,,2026-07-11T00:00:37Z
224,H,20,,,2026-07-11T00:00:37Z
224,G,1,,,2026-07-11T00:00:37Z
224,G,2,,,2026-07-11T00:00:37Z
240,B,7,,,2026-07-11T00:00:37Z
240,B,8,,,2026-07-11T00:00:37Z
240,B,9,,,2026-07-11T00:00:37Z
240,B,10,,,2026-07-11T00:00:37Z
240,P,8,,,2026-07-11T00:00:37Z
240,P,9,,,2026-07-11T00:00:37Z
240,P,10,,,2026-07-11T00:00:37Z
240,P,11,,,2026-07-11T00:00:37Z
239,K,9,,,2026-07-11T00:00:37Z
239,K,10,,,2026-07-11T00:00:37Z
239,K,11,,,2026-07-11T00:00:37Z
239,K,12,,,2026-07-11T00:00:37Z
239,K,13,,,2026-07-11T00:00:37Z
239,K,14,,,2026-07-11T00:00:37Z
239,K,15,,,2026-07-11T00:00:37Z
239,K,16,,,2026-07-11T00:00:37Z
239,E,3,,,2026-07-11T00:00:37Z
239,E,4,,,2026-07-11T00:00:37Z
239,E,5,,,2026-07-11T00:00:37Z
239,E,6,,,2026-07-11T00:00:37Z
239,E,7,,,2026-07-11T00:00:37Z
239,E,8,,,2026-07-11T00:00:37Z
309,B,24,,,2026-07-11T00:00:37Z
309,B,25,,,2026-07-11T00:00:37Z
319,C,17,,,2026-07-11T00:00:37Z
319,C,18,,,2026-07-11T00:00:37Z
406,A,3,,,2026-07-11T00:00:37Z
406,A,4,,,2026-07-11T00:00:37Z
419,J,9,,,2026-07-11T00:00:37Z
419,J,10,,,2026-07-11T00:00:37Z
419,J,11,,,2026-07-11T00:00:37Z
419,J,12,,,2026-07-11T00:00:37Z
419,J,13,,,2026-07-11T00:00:37Z
419,J,14,,,2026-07-11T00:00:37Z
419,J,15,,,2026-07-11T00:00:37Z
419,J,16,,,2026-07-11T00:00:37Z
C,G,1,,,2026-07-11T00:00:37Z
C,G,2,,,2026-07-11T00:00:37Z
408,D,15,,,2026-07-11T00:00:37Z
408,D,16,,,2026-07-11T00:00:37Z
308,A,14,,,2026-07-11T00:00:37Z
308,A,15,,,2026-07-11T00:00:37Z
