section,row,seat,price_usd,selection_type,scraped_at
T232,B,1,,,2026-07-21T01:14:36Z
T232,B,2,,,2026-07-21T01:14:36Z
T232,B,3,,,2026-07-21T01:14:36Z
T232,B,4,,,2026-07-21T01:14:36Z
T232,B,5,,,2026-07-21T01:14:36Z
T232,B,6,,,2026-07-21T01:14:36Z
P239,L,7,,,2026-07-21T01:14:36Z
P239,L,8,,,2026-07-21T01:14:36Z
P239,L,9,,,2026-07-21T01:14:36Z
P239,L,10,,,2026-07-21T01:14:36Z
P239,S,10,,,2026-07-21T01:14:36Z
P239,S,11,,,2026-07-21T01:14:36Z
T211,E,5,,,2026-07-21T01:14:36Z
T211,E,6,,,2026-07-21T01:14:36Z
F106,U,1,,,2026-07-21T01:14:36Z
F106,U,2,,,2026-07-21T01:14:36Z
C338,A,3,,,2026-07-21T01:14:36Z
C338,A,4,,,2026-07-21T01:14:36Z
C338,C,9,,,2026-07-21T01:14:36Z
C338,C,10,,,2026-07-21T01:14:36Z
V419,H,5,,,2026-07-21T01:14:36Z
V419,H,6,,,2026-07-21T01:14:36Z
V419,H,7,,,2026-07-21T01:14:36Z
V419,H,8,,,2026-07-21T01:14:36Z
V419,H,9,,,2026-07-21T01:14:36Z
V419,H,10,,,2026-07-21T01:14:36Z
T212,J,7,,,2026-07-21T01:14:36Z
T212,J,8,,,2026-07-21T01:14:36Z
T212,J,9,,,2026-07-21T01:14:36Z
T212,J,10,,,2026-07-21T01:14:36Z
T222,E,5,,,2026-07-21T01:14:36Z
T222,E,6,,,2026-07-21T01:14:36Z
T222,K,5,,,2026-07-21T01:14:36Z
T222,K,6,,,2026-07-21T01:14:36Z
T230,G,9,,,2026-07-21T01:14:36Z
T230,G,10,,,2026-07-21T01:14:36Z
T230,G,11,,,2026-07-21T01:14:36Z
T230,G,12,,,2026-07-21T01:14:36Z
T230,G,13,,,2026-07-21T01:14:36Z
T230,G,14,,,2026-07-21T01:14:36Z
T230,G,15,,,2026-07-21T01:14:36Z
T230,G,16,,,2026-07-21T01:14:36Z
T230,A,3,,,2026-07-21T01:14:36Z
T230,A,4,,,2026-07-21T01:14:36Z
T204,K,4,,,2026-07-21T01:14:36Z
T204,K,5,,,2026-07-21T01:14:36Z
T204,K,6,,,2026-07-21T01:14:36Z
T204,K,7,,,2026-07-21T01:14:36Z
T205,C,15,,,2026-07-21T01:14:36Z
T205,C,16,,,2026-07-21T01:14:36Z
T205,C,17,,,2026-07-21T01:14:36Z
T205,C,18,,,2026-07-21T01:14:36Z
T205,B,11,,,2026-07-21T01:14:36Z
T205,B,12,,,2026-07-21T01:14:36Z
T205,F,3,,,2026-07-21T01:14:36Z
T205,F,4,,,2026-07-21T01:14:36Z
T205,F,5,,,2026-07-21T01:14:36Z
T205,F,6,,,2026-07-21T01:14:36Z
V522,E,1,,,2026-07-21T01:14:36Z
V522,E,2,,,2026-07-21T01:14:36Z
V522,E,3,,,2026-07-21T01:14:36Z
V522,E,4,,,2026-07-21T01:14:36Z
V522,E,5,,,2026-07-21T01:14:36Z
V522,E,6,,,2026-07-21T01:14:36Z
V522,E,7,,,2026-07-21T01:14:36Z
P241,C,1,,,2026-07-21T01:14:36Z
P241,C,2,,,2026-07-21T01:14:36Z
P241,C,3,,,2026-07-21T01:14:36Z
P241,C,4,,,2026-07-21T01:14:36Z
P241,C,5,,,2026-07-21T01:14:36Z
P241,C,6,,,2026-07-21T01:14:36Z
P241,C,7,,,2026-07-21T01:14:36Z
P241,C,8,,,2026-07-21T01:14:36Z
P241,C,9,,,2026-07-21T01:14:36Z
